class_id,class_name,fpr,tpr,threshold
1,surprise,0.13289521723256664,0.9088145896656535,0.13908393681049347
1,surprise,0.13289521723256664,0.9118541033434651,0.1386667937040329
1,surprise,0.13581599123767799,0.9118541033434651,0.13641643524169922
1,surprise,0.13581599123767799,0.9148936170212766,0.1361750066280365
1,surprise,0.15553121577217963,0.9148936170212766,0.11806512624025345
1,surprise,0.15553121577217963,0.9179331306990881,0.1171392947435379
1,surprise,0.16502373128879153,0.9179331306990881,0.10680688172578812
1,surprise,0.16502373128879153,0.9209726443768997,0.1064566969871521
1,surprise,0.17670682730923695,0.9209726443768997,0.09591235220432281
1,surprise,0.17670682730923695,0.9270516717325228,0.09556953608989716
1,surprise,0.18583424607520993,0.9270516717325228,0.09026719629764557
1,surprise,0.18583424607520993,0.9300911854103343,0.09024172276258469
1,surprise,0.20262869660460023,0.9300911854103343,0.08083795011043549
1,surprise,0.20262869660460023,0.9331306990881459,0.08051435649394989
1,surprise,0.21431179262504563,0.9331306990881459,0.07717658579349518
1,surprise,0.21431179262504563,0.9361702127659575,0.07701597362756729
1,surprise,0.23001095290251916,0.9361702127659575,0.07198306918144226
1,surprise,0.23001095290251916,0.939209726443769,0.07172436267137527
1,surprise,0.23110624315443593,0.939209726443769,0.07157209515571594
1,surprise,0.23110624315443593,0.9422492401215805,0.07154703140258789
1,surprise,0.25009127418765975,0.9422492401215805,0.06585310399532318
1,surprise,0.25009127418765975,0.9452887537993921,0.0658305361866951
1,surprise,0.25556772544724354,0.9452887537993921,0.06427321583032608
1,surprise,0.25556772544724354,0.9483282674772037,0.06411291658878326
1,surprise,0.2570281124497992,0.9483282674772037,0.06358309835195541
1,surprise,0.2570281124497992,0.9513677811550152,0.06337229162454605
1,surprise,0.2573932092004381,0.9513677811550152,0.06317553669214249
1,surprise,0.2573932092004381,0.9544072948328267,0.0630507841706276
1,surprise,0.26506024096385544,0.9544072948328267,0.061284661293029785
1,surprise,0.26506024096385544,0.9574468085106383,0.06125659495592117
1,surprise,0.2756480467323841,0.9574468085106383,0.057648807764053345
1,surprise,0.2756480467323841,0.9604863221884499,0.0575498528778553
1,surprise,0.28039430449069,0.9604863221884499,0.05649491026997566
1,surprise,0.28039430449069,0.9635258358662614,0.05640765279531479
1,surprise,0.2847754654983571,0.9635258358662614,0.05514860898256302
1,surprise,0.2847754654983571,0.9665653495440729,0.05512567237019539
1,surprise,0.298649142022636,0.9665653495440729,0.051974136382341385
1,surprise,0.298649142022636,0.9696048632218845,0.05196666345000267
1,surprise,0.34757210660825116,0.9696048632218845,0.04207264259457588
1,surprise,0.34757210660825116,0.9726443768996961,0.041995760053396225
1,surprise,0.3749543629061701,0.9726443768996961,0.03741089627146721
1,surprise,0.3749543629061701,0.9756838905775076,0.03727725148200989
1,surprise,0.3753194596568091,0.9756838905775076,0.03724100440740585
1,surprise,0.3753194596568091,0.9787234042553191,0.037205662578344345
1,surprise,0.4457831325301205,0.9787234042553191,0.02828173153102398
1,surprise,0.4457831325301205,0.9817629179331308,0.028262197971343994
1,surprise,0.45418035779481564,0.9817629179331308,0.027276145294308662
1,surprise,0.45418035779481564,0.9848024316109423,0.02726741135120392
1,surprise,0.46987951807228917,0.9848024316109423,0.026057740673422813
1,surprise,0.46987951807228917,0.9878419452887538,0.02605307474732399
1,surprise,0.5169769989047097,0.9878419452887538,0.021748384460806847
1,surprise,0.5177071924059876,0.9878419452887538,0.021692689508199692
1,surprise,0.6148229280759401,0.9878419452887538,0.015453311614692211
1,surprise,0.6148229280759401,0.9908814589665653,0.015425310470163822
1,surprise,0.8119751734209566,0.9908814589665653,0.006604483816772699
1,surprise,0.8119751734209566,0.993920972644377,0.006582168396562338
1,surprise,0.9357429718875502,0.993920972644377,0.0023128772154450417
1,surprise,0.9357429718875502,0.9969604863221885,0.0022998901549726725
1,surprise,0.9791894852135816,0.9969604863221885,0.000767047400586307
1,surprise,0.9791894852135816,1.0,0.0007392604020424187
1,surprise,1.0,1.0,1.2304125448281411e-05
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9998725652694702
2,fear,0.0,0.0945945945945946,0.999019980430603
2,fear,0.00033400133600534405,0.0945945945945946,0.99891197681427
2,fear,0.00033400133600534405,0.12162162162162163,0.9982965588569641
2,fear,0.0006680026720106881,0.12162162162162163,0.9974193572998047
2,fear,0.0006680026720106881,0.32432432432432434,0.9652188420295715
2,fear,0.001002004008016032,0.32432432432432434,0.9566243290901184
2,fear,0.001002004008016032,0.35135135135135137,0.9449254870414734
2,fear,0.0016700066800267202,0.35135135135135137,0.930789589881897
2,fear,0.0016700066800267202,0.3918918918918919,0.9206584692001343
2,fear,0.002004008016032064,0.3918918918918919,0.9190652370452881
2,fear,0.002004008016032064,0.40540540540540543,0.91309654712677
2,fear,0.0033400133600534404,0.40540540540540543,0.8895280361175537
2,fear,0.0033400133600534404,0.43243243243243246,0.8800669312477112
2,fear,0.003674014696058784,0.43243243243243246,0.8529554605484009
2,fear,0.003674014696058784,0.4864864864864865,0.8149393200874329
2,fear,0.006012024048096192,0.4864864864864865,0.7461336851119995
