class_id,class_name,fpr,tpr,threshold
1,surprise,0.3388097845929171,0.6352583586626139,0.2143660932779312
1,surprise,0.3388097845929171,0.6382978723404256,0.21432681381702423
1,surprise,0.34319094560058416,0.6382978723404256,0.21291378140449524
1,surprise,0.34319094560058416,0.6443768996960486,0.21281419694423676
1,surprise,0.34611171960569553,0.6443768996960486,0.21216273307800293
1,surprise,0.34611171960569553,0.6474164133738601,0.2120160013437271
1,surprise,0.34720700985761227,0.6474164133738601,0.2116405963897705
1,surprise,0.34720700985761227,0.6504559270516718,0.2115829735994339
1,surprise,0.3497626871120847,0.6504559270516718,0.21078547835350037
1,surprise,0.3497626871120847,0.6565349544072948,0.21064823865890503
1,surprise,0.35962029937933554,0.6565349544072948,0.20747873187065125
1,surprise,0.35962029937933554,0.6656534954407295,0.20708510279655457
1,surprise,0.3607155896312523,0.6656534954407295,0.2064838856458664
1,surprise,0.3607155896312523,0.668693009118541,0.20615802705287933
1,surprise,0.36363636363636365,0.668693009118541,0.20485185086727142
1,surprise,0.36363636363636365,0.6717325227963525,0.20476669073104858
1,surprise,0.3683826213946696,0.6717325227963525,0.20291852951049805
1,surprise,0.3683826213946696,0.6747720364741642,0.20284979045391083
1,surprise,0.36947791164658633,0.6747720364741642,0.20249585807323456
1,surprise,0.36947791164658633,0.6778115501519757,0.20243725180625916
1,surprise,0.3742241694048923,0.6778115501519757,0.20124551653862
1,surprise,0.3742241694048923,0.6808510638297872,0.2010931670665741
1,surprise,0.3764147499087258,0.6808510638297872,0.20058463513851166
1,surprise,0.3764147499087258,0.6838905775075987,0.2004123479127884
1,surprise,0.37897042716319823,0.6838905775075987,0.1998126059770584
1,surprise,0.37897042716319823,0.6869300911854104,0.19974641501903534
1,surprise,0.39466958744067177,0.6869300911854104,0.19537846744060516
1,surprise,0.39466958744067177,0.6899696048632219,0.19521014392375946
1,surprise,0.39978094194961666,0.6899696048632219,0.19372592866420746
1,surprise,0.39978094194961666,0.6990881458966566,0.19345757365226746
1,surprise,0.4180357794815626,0.6990881458966566,0.18829874694347382
1,surprise,0.4180357794815626,0.7051671732522796,0.18801750242710114
1,surprise,0.42716319824753557,0.7051671732522796,0.1862359493970871
1,surprise,0.42716319824753557,0.7082066869300911,0.18604743480682373
1,surprise,0.43117926250456373,0.7082066869300911,0.18510998785495758
1,surprise,0.43117926250456373,0.7112462006079028,0.1850529909133911
1,surprise,0.4366557137641475,0.7112462006079028,0.18397295475006104
1,surprise,0.4366557137641475,0.7142857142857143,0.18344950675964355
1,surprise,0.4370208105147864,0.7142857142857143,0.18313956260681152
1,surprise,0.4370208105147864,0.7173252279635258,0.1830255687236786
1,surprise,0.4399415845198978,0.7173252279635258,0.18242725729942322
1,surprise,0.4399415845198978,0.7203647416413373,0.1823946237564087
1,surprise,0.44359255202628695,0.7203647416413373,0.18141736090183258
1,surprise,0.44359255202628695,0.723404255319149,0.18135866522789001
1,surprise,0.4534501642935378,0.723404255319149,0.1779547482728958
1,surprise,0.4534501642935378,0.7264437689969605,0.1779409945011139
1,surprise,0.457101131799927,0.7264437689969605,0.177370086312294
1,surprise,0.457101131799927,0.729483282674772,0.17710375785827637
1,surprise,0.4629426798101497,0.729483282674772,0.17560352385044098
1,surprise,0.4629426798101497,0.7325227963525835,0.17559921741485596
1,surprise,0.46367287331142754,0.7325227963525835,0.17523717880249023
1,surprise,0.46367287331142754,0.7355623100303952,0.1751038283109665
1,surprise,0.4654983570646221,0.7355623100303952,0.1747872531414032
