class_id,class_name,fpr,tpr,threshold
3,disgust,0.05123796423658872,0.58125,0.2438340038061142
3,disgust,0.05123796423658872,0.5875,0.24348480999469757
3,disgust,0.0515818431911967,0.5875,0.24339281022548676
3,disgust,0.0515818431911967,0.59375,0.24324369430541992
3,disgust,0.051925722145804674,0.59375,0.24300499260425568
3,disgust,0.051925722145804674,0.6,0.24283578991889954
3,disgust,0.052269601100412656,0.6,0.24217815697193146
3,disgust,0.052269601100412656,0.60625,0.2401425987482071
3,disgust,0.055020632737276476,0.60625,0.23346970975399017
3,disgust,0.055020632737276476,0.6125,0.23329803347587585
3,disgust,0.05811554332874828,0.6125,0.22865553200244904
3,disgust,0.05811554332874828,0.61875,0.22846630215644836
3,disgust,0.06155433287482806,0.61875,0.22306451201438904
3,disgust,0.06155433287482806,0.63125,0.22205416858196259
3,disgust,0.061898211829436035,0.63125,0.22171048820018768
3,disgust,0.061898211829436035,0.6375,0.2213100790977478
3,disgust,0.0687757909215956,0.6375,0.21026505529880524
3,disgust,0.0687757909215956,0.64375,0.2099338322877884
3,disgust,0.07015130674002751,0.64375,0.20620478689670563
3,disgust,0.07015130674002751,0.65,0.2057846486568451
3,disgust,0.07118294360385144,0.65,0.20545274019241333
3,disgust,0.07118294360385144,0.65625,0.20518003404140472
3,disgust,0.07599724896836314,0.65625,0.19790390133857727
3,disgust,0.07599724896836314,0.6625,0.1978258341550827
3,disgust,0.08321870701513068,0.6625,0.1886342465877533
3,disgust,0.08321870701513068,0.66875,0.18827567994594574
3,disgust,0.08390646492434663,0.66875,0.18801216781139374
3,disgust,0.08390646492434663,0.675,0.1880096048116684
3,disgust,0.09869325997248968,0.675,0.16535045206546783
3,disgust,0.09869325997248968,0.68125,0.16506214439868927
3,disgust,0.1062585969738652,0.68125,0.15927138924598694
3,disgust,0.1062585969738652,0.69375,0.1588585078716278
3,disgust,0.1076341127922971,0.69375,0.1577436923980713
3,disgust,0.1076341127922971,0.7,0.1576698124408722
3,disgust,0.10797799174690509,0.7,0.15735314786434174
3,disgust,0.10797799174690509,0.70625,0.15734633803367615
3,disgust,0.10866574965612105,0.70625,0.15704232454299927
3,disgust,0.10866574965612105,0.7125,0.1569129079580307
3,disgust,0.11004126547455295,0.7125,0.15571781992912292
3,disgust,0.11004126547455295,0.71875,0.15568996965885162
3,disgust,0.11072902338376892,0.71875,0.15481477975845337
3,disgust,0.11072902338376892,0.725,0.15467289090156555
