class_id,class_name,fpr,tpr,threshold
1,surprise,0.13545089448703906,0.24012158054711247,0.1890920102596283
1,surprise,0.13727637824023367,0.24012158054711247,0.1888560950756073
1,surprise,0.13727637824023367,0.24316109422492402,0.18875522911548615
1,surprise,0.13946695874406717,0.24316109422492402,0.18838456273078918
1,surprise,0.13946695874406717,0.24620060790273557,0.1883804202079773
1,surprise,0.1416575392479007,0.24620060790273557,0.18823830783367157
1,surprise,0.1416575392479007,0.24924012158054712,0.18817435204982758
1,surprise,0.14530850675428988,0.24924012158054712,0.18786346912384033
1,surprise,0.14530850675428988,0.2553191489361702,0.1878240406513214
1,surprise,0.14786418400876233,0.2553191489361702,0.18757101893424988
1,surprise,0.14786418400876233,0.2613981762917933,0.18743033707141876
1,surprise,0.14859437751004015,0.2613981762917933,0.18738700449466705
1,surprise,0.14859437751004015,0.26443768996960487,0.18726034462451935
1,surprise,0.149324571011318,0.26443768996960487,0.1872285008430481
1,surprise,0.149324571011318,0.2674772036474164,0.18719987571239471
1,surprise,0.15370573201898502,0.2674772036474164,0.18672947585582733
1,surprise,0.15370573201898502,0.270516717325228,0.18671196699142456
1,surprise,0.15626140927345747,0.270516717325228,0.18634696304798126
1,surprise,0.15626140927345747,0.2735562310030395,0.18626973032951355
1,surprise,0.15772179627601315,0.2735562310030395,0.18609948456287384
1,surprise,0.15772179627601315,0.2796352583586626,0.18593145906925201
1,surprise,0.1588170865279299,0.2796352583586626,0.18572084605693817
1,surprise,0.1588170865279299,0.2826747720364742,0.18562647700309753
1,surprise,0.16429353778751368,0.2826747720364742,0.18462365865707397
1,surprise,0.16429353778751368,0.2857142857142857,0.18461647629737854
1,surprise,0.16757940854326397,0.2857142857142857,0.18422910571098328
1,surprise,0.16757940854326397,0.2887537993920973,0.18420059978961945
1,surprise,0.17269076305220885,0.2887537993920973,0.1836005598306656
1,surprise,0.17269076305220885,0.2917933130699088,0.18357811868190765
1,surprise,0.17488134355604235,0.2917933130699088,0.18328216671943665
1,surprise,0.17488134355604235,0.2978723404255319,0.18313974142074585
1,surprise,0.1774370208105148,0.2978723404255319,0.1828862428665161
1,surprise,0.1774370208105148,0.3009118541033435,0.1828252673149109
1,surprise,0.18035779481562614,0.3009118541033435,0.18255022168159485
1,surprise,0.18035779481562614,0.303951367781155,0.18254390358924866
1,surprise,0.18072289156626506,0.303951367781155,0.18251672387123108
1,surprise,0.18072289156626506,0.3069908814589666,0.18250948190689087
1,surprise,0.18218327856882074,0.3069908814589666,0.1823384314775467
1,surprise,0.18218327856882074,0.3100303951367781,0.1823367029428482
1,surprise,0.1851040525739321,0.3100303951367781,0.1820143163204193
1,surprise,0.1851040525739321,0.3130699088145897,0.18192459642887115
1,surprise,0.1869295363271267,0.3130699088145897,0.18162335455417633
1,surprise,0.1869295363271267,0.3191489361702128,0.18151132762432098
1,surprise,0.18875502008032127,0.3191489361702128,0.18128961324691772
1,surprise,0.18875502008032127,0.3221884498480243,0.181282177567482
1,surprise,0.1927710843373494,0.3221884498480243,0.18089810013771057
1,surprise,0.1927710843373494,0.3252279635258359,0.1808532327413559
1,surprise,0.19605695509309967,0.3252279635258359,0.18050949275493622
