class_id,class_name,fpr,tpr,threshold
2,fear,0.0016700066800267202,0.40540540540540543,0.879949688911438
2,fear,0.0016700066800267202,0.4189189189189189,0.8742110133171082
2,fear,0.002338009352037408,0.4189189189189189,0.8496949076652527
2,fear,0.002338009352037408,0.43243243243243246,0.8418059349060059
2,fear,0.0033400133600534404,0.43243243243243246,0.8257508277893066
2,fear,0.0033400133600534404,0.44594594594594594,0.8219630718231201
2,fear,0.003674014696058784,0.44594594594594594,0.7878546714782715
2,fear,0.003674014696058784,0.4864864864864865,0.7552216053009033
2,fear,0.0056780227120908485,0.4864864864864865,0.7227916717529297
2,fear,0.0056780227120908485,0.5135135135135135,0.7170736193656921
2,fear,0.008684034736138945,0.5135135135135135,0.609549880027771
2,fear,0.008684034736138945,0.527027027027027,0.594653308391571
2,fear,0.011356045424181697,0.527027027027027,0.540512204170227
2,fear,0.011356045424181697,0.5405405405405406,0.5218529105186462
2,fear,0.014362057448229793,0.5405405405405406,0.4786392152309418
2,fear,0.014362057448229793,0.5540540540540541,0.4780966341495514
2,fear,0.01503006012024048,0.5540540540540541,0.4713551998138428
2,fear,0.01503006012024048,0.5945945945945946,0.4590773284435272
2,fear,0.02171008684034736,0.5945945945945946,0.36454975605010986
2,fear,0.02171008684034736,0.6081081081081081,0.36381790041923523
2,fear,0.024716098864395457,0.6081081081081081,0.32669714093208313
2,fear,0.024716098864395457,0.6216216216216216,0.32375019788742065
2,fear,0.026720106880427523,0.6216216216216216,0.3046960234642029
2,fear,0.026720106880427523,0.6351351351351351,0.30382099747657776
2,fear,0.028056112224448898,0.6351351351351351,0.2973373234272003
2,fear,0.028056112224448898,0.6486486486486487,0.2937343418598175
2,fear,0.030394121576486306,0.6486486486486487,0.27876022458076477
2,fear,0.030394121576486306,0.6621621621621622,0.2777995467185974
2,fear,0.03440213760855043,0.6621621621621622,0.25268834829330444
2,fear,0.03440213760855043,0.6756756756756757,0.2502317726612091
2,fear,0.03974615898463594,0.6756756756756757,0.22484691441059113
2,fear,0.03974615898463594,0.6891891891891891,0.22464606165885925
2,fear,0.04241816967267869,0.6891891891891891,0.2185075581073761
2,fear,0.04241816967267869,0.7027027027027027,0.2179090529680252
2,fear,0.044422177688710755,0.7027027027027027,0.21352288126945496
