class_id,class_name,fpr,tpr,threshold
1,surprise,0.7126688572471706,0.7082066869300911,0.10383681207895279
1,surprise,0.7130339539978094,0.7082066869300911,0.1038069874048233
1,surprise,0.7130339539978094,0.7112462006079028,0.10362859070301056
1,surprise,0.7144943410003651,0.7112462006079028,0.10358738154172897
1,surprise,0.7144943410003651,0.7142857142857143,0.10357144474983215
1,surprise,0.7283680175246441,0.7142857142857143,0.09996521472930908
1,surprise,0.7283680175246441,0.7173252279635258,0.09975464642047882
1,surprise,0.7290982110259219,0.7173252279635258,0.09951317310333252
1,surprise,0.7290982110259219,0.7203647416413373,0.09948697686195374
1,surprise,0.7309236947791165,0.7203647416413373,0.09928704798221588
1,surprise,0.7309236947791165,0.723404255319149,0.09921181946992874
1,surprise,0.7338444687842278,0.723404255319149,0.0987500250339508
1,surprise,0.7338444687842278,0.7264437689969605,0.09856689721345901
1,surprise,0.7433369843008397,0.7264437689969605,0.09677928686141968
1,surprise,0.7433369843008397,0.729483282674772,0.09673798829317093
1,surprise,0.7469879518072289,0.729483282674772,0.09575299918651581
