class_id,class_name,fpr,tpr,threshold
1,surprise,0.4403066812705367,0.9848024316109423,0.02041001431643963
1,surprise,0.4403066812705367,0.9878419452887538,0.020268606022000313
1,surprise,0.5089448703906535,0.9878419452887538,0.01251283660531044
1,surprise,0.5089448703906535,0.9908814589665653,0.012484956532716751
1,surprise,0.5136911281489595,0.9908814589665653,0.01225589495152235
1,surprise,0.5136911281489595,0.993920972644377,0.012240946292877197
1,surprise,0.5297553851770719,0.993920972644377,0.01089383289217949
1,surprise,0.5297553851770719,0.9969604863221885,0.010877702385187149
1,surprise,0.5454545454545454,0.9969604863221885,0.01001816801726818
1,surprise,0.5454545454545454,1.0,0.00991568248718977
1,surprise,1.0,1.0,9.710173571875202e-07
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9992755055427551
2,fear,0.0,0.24324324324324326,0.8998485803604126
2,fear,0.00033400133600534405,0.24324324324324326,0.8895627856254578
2,fear,0.00033400133600534405,0.25675675675675674,0.8341334462165833
2,fear,0.0006680026720106881,0.25675675675675674,0.8277175426483154
2,fear,0.0006680026720106881,0.2702702702702703,0.8208439946174622
2,fear,0.001002004008016032,0.2702702702702703,0.8164717555046082
2,fear,0.001002004008016032,0.28378378378378377,0.8148028254508972
2,fear,0.0013360053440213762,0.28378378378378377,0.81199049949646
2,fear,0.0013360053440213762,0.3108108108108108,0.7962552309036255
2,fear,0.002004008016032064,0.3108108108108108,0.7900677919387817
2,fear,0.002004008016032064,0.35135135135135137,0.7667446136474609
2,fear,0.002338009352037408,0.35135135135135137,0.7645127773284912
2,fear,0.002338009352037408,0.3783783783783784,0.7584646940231323
2,fear,0.004342017368069473,0.3783783783783784,0.718609631061554
2,fear,0.004342017368069473,0.4189189189189189,0.7082872986793518
2,fear,0.004676018704074816,0.4189189189189189,0.6867176294326782
2,fear,0.004676018704074816,0.44594594594594594,0.6791880130767822
2,fear,0.0056780227120908485,0.44594594594594594,0.6755815148353577
2,fear,0.0056780227120908485,0.4594594594594595,0.6718425154685974
2,fear,0.006012024048096192,0.4594594594594595,0.6712009906768799
2,fear,0.006012024048096192,0.47297297297297297,0.6684262752532959
2,fear,0.007348029392117568,0.47297297297297297,0.644269585609436
2,fear,0.007348029392117568,0.4864864864864865,0.6396848559379578
2,fear,0.01068804275217101,0.4864864864864865,0.5961617231369019
2,fear,0.01068804275217101,0.5,0.5950804352760315
2,fear,0.011356045424181697,0.5,0.5903720855712891
2,fear,0.011356045424181697,0.5135135135135135,0.5895216464996338
2,fear,0.012692050768203072,0.5135135135135135,0.5617555379867554
2,fear,0.012692050768203072,0.527027027027027,0.5487601161003113
2,fear,0.01736806947227789,0.527027027027027,0.5004062652587891
2,fear,0.01736806947227789,0.5405405405405406,0.4998619258403778
