class_id,class_name,fpr,tpr,threshold
1,surprise,0.018985031033223805,0.46504559270516715,0.6793302297592163
1,surprise,0.019715224534501644,0.46504559270516715,0.6733815670013428
1,surprise,0.019715224534501644,0.46808510638297873,0.6732732057571411
1,surprise,0.020080321285140562,0.46808510638297873,0.6685127019882202
1,surprise,0.020080321285140562,0.48328267477203646,0.6607919931411743
1,surprise,0.0208105147864184,0.48328267477203646,0.6556751728057861
1,surprise,0.0208105147864184,0.48936170212765956,0.6402615308761597
1,surprise,0.02154070828769624,0.48936170212765956,0.6378958225250244
1,surprise,0.02154070828769624,0.49240121580547114,0.6366158127784729
1,surprise,0.02227090178897408,0.49240121580547114,0.6347834467887878
1,surprise,0.02227090178897408,0.49848024316109424,0.6334174275398254
1,surprise,0.022635998539612998,0.49848024316109424,0.6319823265075684
1,surprise,0.022635998539612998,0.5045592705167173,0.6310333013534546
1,surprise,0.023366192040890837,0.5045592705167173,0.6292170882225037
1,surprise,0.023366192040890837,0.5227963525835866,0.6193135380744934
1,surprise,0.02482657904344651,0.5227963525835866,0.6064957976341248
1,surprise,0.02482657904344651,0.5288753799392097,0.5985279679298401
1,surprise,0.025191675794085433,0.5288753799392097,0.5982431769371033
1,surprise,0.025191675794085433,0.5349544072948328,0.5930550694465637
1,surprise,0.02555677254472435,0.5349544072948328,0.5927445888519287
1,surprise,0.02555677254472435,0.5379939209726444,0.5914109349250793
1,surprise,0.02628696604600219,0.5379939209726444,0.5895214676856995
1,surprise,0.02628696604600219,0.5531914893617021,0.5854244828224182
1,surprise,0.028112449799196786,0.5531914893617021,0.5789264440536499
1,surprise,0.028112449799196786,0.5562310030395137,0.5784430503845215
1,surprise,0.028477546549835708,0.5562310030395137,0.5717775821685791
1,surprise,0.028477546549835708,0.5592705167173252,0.5711470246315002
1,surprise,0.029207740051113547,0.5592705167173252,0.568416178226471
1,surprise,0.029207740051113547,0.5623100303951368,0.5677636861801147
1,surprise,0.029572836801752465,0.5623100303951368,0.5677359700202942
1,surprise,0.029572836801752465,0.5653495440729484,0.5662566423416138
1,surprise,0.029937933552391383,0.5653495440729484,0.5661002993583679
1,surprise,0.029937933552391383,0.5683890577507599,0.5586116313934326
1,surprise,0.030303030303030304,0.5683890577507599,0.558353841304779
1,surprise,0.030303030303030304,0.5714285714285714,0.5571940541267395
1,surprise,0.031033223804308143,0.5714285714285714,0.5555379390716553
1,surprise,0.031033223804308143,0.574468085106383,0.5533819794654846
1,surprise,0.0321285140562249,0.574468085106383,0.5503426790237427
1,surprise,0.0321285140562249,0.5775075987841946,0.5498039722442627
1,surprise,0.03322380430814166,0.5775075987841946,0.5429118275642395
1,surprise,0.03322380430814166,0.5835866261398176,0.5408003330230713
1,surprise,0.03468419131069733,0.5835866261398176,0.5388819575309753
1,surprise,0.03468419131069733,0.5866261398176292,0.5338773131370544
1,surprise,0.03687477181453085,0.5866261398176292,0.5237508416175842
1,surprise,0.03687477181453085,0.5896656534954408,0.5225791335105896
1,surprise,0.038335158817086525,0.5896656534954408,0.5177523493766785
1,surprise,0.038335158817086525,0.5927051671732523,0.514769971370697
1,surprise,0.04089083607155896,0.5927051671732523,0.5032860636711121
1,surprise,0.04089083607155896,0.5957446808510638,0.5032118558883667
