class_id,class_name,fpr,tpr,threshold
1,surprise,0.402701715954728,0.44984802431610943,0.22403277456760406
1,surprise,0.4045271997079226,0.44984802431610943,0.22361375391483307
1,surprise,0.4045271997079226,0.45288753799392095,0.22353650629520416
1,surprise,0.40671778021175614,0.45288753799392095,0.2230408787727356
1,surprise,0.40671778021175614,0.45592705167173253,0.2230045348405838
1,surprise,0.40963855421686746,0.45592705167173253,0.22256188094615936
1,surprise,0.40963855421686746,0.45896656534954405,0.22250093519687653
1,surprise,0.41328952172325667,0.45896656534954405,0.2217496782541275
1,surprise,0.41328952172325667,0.46200607902735563,0.22153207659721375
1,surprise,0.4140197152245345,0.46200607902735563,0.22143632173538208
1,surprise,0.4140197152245345,0.46504559270516715,0.22143574059009552
1,surprise,0.41657539247900693,0.46504559270516715,0.22105924785137177
1,surprise,0.41657539247900693,0.46808510638297873,0.22104895114898682
1,surprise,0.4198612632347572,0.46808510638297873,0.2205163985490799
1,surprise,0.4198612632347572,0.47112462006079026,0.22050492465496063
1,surprise,0.42168674698795183,0.47112462006079026,0.2200493961572647
1,surprise,0.42168674698795183,0.47416413373860183,0.21994617581367493
1,surprise,0.42606790799561883,0.47416413373860183,0.2189767062664032
1,surprise,0.42606790799561883,0.47720364741641336,0.21896326541900635
1,surprise,0.4304490690032859,0.47720364741641336,0.21830666065216064
1,surprise,0.4304490690032859,0.48024316109422494,0.21827861666679382
1,surprise,0.43117926250456373,0.48024316109422494,0.21814925968647003
1,surprise,0.43117926250456373,0.48328267477203646,0.21797128021717072
1,surprise,0.43811610076670315,0.48328267477203646,0.21695111691951752
1,surprise,0.43811610076670315,0.48632218844984804,0.21691647171974182
1,surprise,0.43957648776925884,0.48632218844984804,0.2166791558265686
1,surprise,0.43957648776925884,0.48936170212765956,0.21666355431079865
1,surprise,0.44505293902884263,0.48936170212765956,0.21512043476104736
1,surprise,0.44505293902884263,0.49240121580547114,0.2150537669658661
1,surprise,0.4454180357794816,0.49240121580547114,0.2150181531906128
1,surprise,0.4454180357794816,0.49544072948328266,0.21495585143566132
1,surprise,0.4457831325301205,0.49544072948328266,0.2149399220943451
1,surprise,0.4457831325301205,0.49848024316109424,0.2148708701133728
1,surprise,0.44724351953267616,0.49848024316109424,0.2144288271665573
1,surprise,0.44724351953267616,0.5015197568389058,0.21431100368499756
1,surprise,0.4494341000365097,0.5015197568389058,0.21368084847927094
1,surprise,0.4494341000365097,0.5045592705167173,0.21367867290973663
1,surprise,0.4519897772909821,0.5045592705167173,0.2130367010831833
1,surprise,0.4519897772909821,0.5075987841945289,0.21297073364257812
1,surprise,0.4560058415480102,0.5075987841945289,0.21243253350257874
1,surprise,0.4560058415480102,0.5106382978723404,0.2124156504869461
1,surprise,0.45637093829864916,0.5106382978723404,0.21237874031066895
1,surprise,0.45637093829864916,0.513677811550152,0.21217487752437592
1,surprise,0.45819642205184374,0.513677811550152,0.21190206706523895
