class_id,class_name,fpr,tpr,threshold
1,surprise,0.22088353413654618,0.9148936170212766,0.05027742683887482
1,surprise,0.2252646951442132,0.9148936170212766,0.04963774234056473
1,surprise,0.2252646951442132,0.9179331306990881,0.049543172121047974
1,surprise,0.23548740416210295,0.9179331306990881,0.04635646939277649
1,surprise,0.23548740416210295,0.9209726443768997,0.04614850506186485
1,surprise,0.24497991967871485,0.9209726443768997,0.04368354752659798
1,surprise,0.24497991967871485,0.9240121580547113,0.04347055405378342
1,surprise,0.2698064987221614,0.9240121580547113,0.03707363083958626
1,surprise,0.2698064987221614,0.9270516717325228,0.03705233335494995
1,surprise,0.2723621759766338,0.9270516717325228,0.03658166155219078
1,surprise,0.2723621759766338,0.9300911854103343,0.03653426840901375
1,surprise,0.2763782402336619,0.9300911854103343,0.035583529621362686
1,surprise,0.2763782402336619,0.9331306990881459,0.035570330917835236
1,surprise,0.2855056589996349,0.9331306990881459,0.033511534333229065
1,surprise,0.2855056589996349,0.9361702127659575,0.03350783884525299
1,surprise,0.2887915297553852,0.9361702127659575,0.03270362317562103
1,surprise,0.2887915297553852,0.939209726443769,0.03268726170063019
1,surprise,0.2891566265060241,0.939209726443769,0.03268522024154663
1,surprise,0.2891566265060241,0.9422492401215805,0.0326671302318573
1,surprise,0.2898868200073019,0.9422492401215805,0.03251190483570099
1,surprise,0.2898868200073019,0.9452887537993921,0.032482046633958817
1,surprise,0.3234757210660825,0.9452887537993921,0.026941951364278793
1,surprise,0.3234757210660825,0.9483282674772037,0.026872292160987854
1,surprise,0.3249361080686382,0.9483282674772037,0.026674343273043633
1,surprise,0.3249361080686382,0.9513677811550152,0.02666478231549263
1,surprise,0.32749178532311063,0.9513677811550152,0.026295887306332588
1,surprise,0.32749178532311063,0.9544072948328267,0.026247074827551842
1,surprise,0.34100036509675064,0.9544072948328267,0.024851707741618156
1,surprise,0.34100036509675064,0.9574468085106383,0.02484743297100067
1,surprise,0.35706462212486306,0.9574468085106383,0.023279936984181404
1,surprise,0.35706462212486306,0.9604863221884499,0.02326539158821106
1,surprise,0.3698430083972253,0.9604863221884499,0.021833784878253937
1,surprise,0.3698430083972253,0.9635258358662614,0.021830588579177856
1,surprise,0.3859072654253377,0.9635258358662614,0.0204999390989542
1,surprise,0.3859072654253377,0.9665653495440729,0.020499281585216522
1,surprise,0.3913837166849215,0.9665653495440729,0.020154308527708054
1,surprise,0.3913837166849215,0.9696048632218845,0.020154213532805443
1,surprise,0.39357429718875503,0.9696048632218845,0.019826697185635567
1,surprise,0.39357429718875503,0.9726443768996961,0.01980237290263176
1,surprise,0.4936108068638189,0.9726443768996961,0.01217360608279705
1,surprise,0.4936108068638189,0.9756838905775076,0.012170713394880295
1,surprise,0.5662650602409639,0.9756838905775076,0.008399300277233124
1,surprise,0.5662650602409639,0.9787234042553191,0.008374548517167568
1,surprise,0.5823293172690763,0.9787234042553191,0.007488907314836979
1,surprise,0.5823293172690763,0.9817629179331308,0.007449665572494268
1,surprise,0.6297918948521358,0.9817629179331308,0.005670100916177034
1,surprise,0.6297918948521358,0.9848024316109423,0.005655020009726286
1,surprise,0.6465863453815262,0.9848024316109423,0.005148665979504585
1,surprise,0.6465863453815262,0.9878419452887538,0.005138447508215904
1,surprise,0.6699525374224169,0.9878419452887538,0.004387382417917252
1,surprise,0.6699525374224169,0.9908814589665653,0.0043653929606080055
1,surprise,0.7170500182548375,0.9908814589665653,0.0031766619067639112
1,surprise,0.7170500182548375,0.993920972644377,0.003169142873957753
1,surprise,0.7528294998174516,0.993920972644377,0.002329618204385042
1,surprise,0.7528294998174516,0.9969604863221885,0.002329060109332204
