class_id,class_name,fpr,tpr,threshold
1,surprise,0.01715954728002921,0.6808510638297872,0.5110092163085938
1,surprise,0.01715954728002921,0.6838905775075987,0.5088343620300293
1,surprise,0.017524644030668127,0.6838905775075987,0.5047169923782349
1,surprise,0.017524644030668127,0.6869300911854104,0.5017175674438477
1,surprise,0.017889740781307048,0.6869300911854104,0.49324285984039307
1,surprise,0.017889740781307048,0.6899696048632219,0.49081337451934814
1,surprise,0.019350127783862723,0.6899696048632219,0.48095187544822693
1,surprise,0.019350127783862723,0.6930091185410334,0.48052072525024414
1,surprise,0.019715224534501644,0.6930091185410334,0.4726376235485077
1,surprise,0.019715224534501644,0.6960486322188449,0.4721907377243042
1,surprise,0.020080321285140562,0.6960486322188449,0.47014087438583374
1,surprise,0.020080321285140562,0.6990881458966566,0.46952852606773376
1,surprise,0.022635998539612998,0.6990881458966566,0.41734179854393005
1,surprise,0.022635998539612998,0.7021276595744681,0.41479232907295227
1,surprise,0.023001095290251915,0.7021276595744681,0.41429609060287476
1,surprise,0.023001095290251915,0.7082066869300911,0.4073515832424164
1,surprise,0.023366192040890837,0.7082066869300911,0.399435818195343
1,surprise,0.023366192040890837,0.7112462006079028,0.3981403112411499
1,surprise,0.02555677254472435,0.7112462006079028,0.38608208298683167
1,surprise,0.02555677254472435,0.7173252279635258,0.37852412462234497
1,surprise,0.02665206279664111,0.7173252279635258,0.37653806805610657
1,surprise,0.02665206279664111,0.7203647416413373,0.36949166655540466
1,surprise,0.028842643300474625,0.7203647416413373,0.354792058467865
1,surprise,0.028842643300474625,0.723404255319149,0.3544871509075165
1,surprise,0.029207740051113547,0.723404255319149,0.35330262780189514
1,surprise,0.029207740051113547,0.729483282674772,0.34593695402145386
1,surprise,0.029937933552391383,0.729483282674772,0.33631807565689087
1,surprise,0.029937933552391383,0.7355623100303952,0.3349955677986145
1,surprise,0.03139832055494706,0.7355623100303952,0.32456743717193604
1,surprise,0.03139832055494706,0.7416413373860182,0.3196462392807007
1,surprise,0.03176341730558598,0.7416413373860182,0.3176829516887665
1,surprise,0.03176341730558598,0.7537993920972644,0.31498029828071594
1,surprise,0.03249361080686382,0.7537993920972644,0.3109871745109558
1,surprise,0.03249361080686382,0.7598784194528876,0.30910566449165344
1,surprise,0.03322380430814166,0.7598784194528876,0.30464500188827515
1,surprise,0.03322380430814166,0.7629179331306991,0.3031053841114044
1,surprise,0.033953997809419496,0.7629179331306991,0.29692351818084717
1,surprise,0.033953997809419496,0.7659574468085106,0.2966540455818176
1,surprise,0.03468419131069733,0.7659574468085106,0.29461148381233215
1,surprise,0.03468419131069733,0.7689969604863222,0.2943271994590759
1,surprise,0.035779481562614096,0.7689969604863222,0.29299941658973694
1,surprise,0.035779481562614096,0.7720364741641338,0.2900036871433258
1,surprise,0.038335158817086525,0.7720364741641338,0.2719200849533081
1,surprise,0.038335158817086525,0.7750759878419453,0.2718462347984314
1,surprise,0.0416210295728368,0.7750759878419453,0.25708043575286865
1,surprise,0.0416210295728368,0.7781155015197568,0.25240764021873474
1,surprise,0.04235122307411464,0.7781155015197568,0.25084877014160156
1,surprise,0.04235122307411464,0.7811550151975684,0.2495952695608139
1,surprise,0.04600219058050383,0.7811550151975684,0.23707567155361176
1,surprise,0.04600219058050383,0.78419452887538,0.2364230453968048
1,surprise,0.046732384081781674,0.78419452887538,0.23409108817577362
1,surprise,0.046732384081781674,0.7872340425531915,0.23310166597366333
1,surprise,0.054764512595837894,0.7872340425531915,0.20111298561096191
1,surprise,0.054764512595837894,0.790273556231003,0.20070350170135498
1,surprise,0.05549470609711574,0.790273556231003,0.19927163422107697
1,surprise,0.05549470609711574,0.7933130699088146,0.19906149804592133
1,surprise,0.05768528660094925,0.7933130699088146,0.1893632858991623
1,surprise,0.05768528660094925,0.7963525835866262,0.18777571618556976
1,surprise,0.06352683461117196,0.7963525835866262,0.16904710233211517
1,surprise,0.06352683461117196,0.7993920972644377,0.16723649203777313
1,surprise,0.06462212486308871,0.7993920972644377,0.16535413265228271
1,surprise,0.06462212486308871,0.8024316109422492,0.16283172369003296
1,surprise,0.0660825118656444,0.8024316109422492,0.1598111093044281
1,surprise,0.0660825118656444,0.8054711246200608,0.15783672034740448
1,surprise,0.06900328587075576,0.8054711246200608,0.1507861614227295
1,surprise,0.06900328587075576,0.8085106382978723,0.14809603989124298
1,surprise,0.07046367287331143,0.8085106382978723,0.14507858455181122
1,surprise,0.07046367287331143,0.8115501519756839,0.1448482722043991
1,surprise,0.07411464037970063,0.8115501519756839,0.13798733055591583
1,surprise,0.07411464037970063,0.8145896656534954,0.13723193109035492
