class_id,class_name,fpr,tpr,threshold
1,surprise,0.24790069368382622,0.8145896656534954,0.1356559544801712
1,surprise,0.24899598393574296,0.8145896656534954,0.13509580492973328
1,surprise,0.24899598393574296,0.817629179331307,0.1350031942129135
1,surprise,0.25301204819277107,0.817629179331307,0.13279947638511658
1,surprise,0.25301204819277107,0.8206686930091185,0.13278459012508392
1,surprise,0.2552026286966046,0.8206686930091185,0.1315983384847641
1,surprise,0.2552026286966046,0.8237082066869301,0.131364643573761
1,surprise,0.26213946695874407,0.8237082066869301,0.1286906749010086
1,surprise,0.26213946695874407,0.8267477203647416,0.12848708033561707
1,surprise,0.2632347572106608,0.8267477203647416,0.1279362142086029
1,surprise,0.2632347572106608,0.8297872340425532,0.12776952981948853
1,surprise,0.2698064987221614,0.8297872340425532,0.12496396899223328
1,surprise,0.2698064987221614,0.8328267477203647,0.12493925541639328
1,surprise,0.27199707922599486,0.8328267477203647,0.12420649081468582
1,surprise,0.27199707922599486,0.8358662613981763,0.1241927519440651
1,surprise,0.2741876597298284,0.8358662613981763,0.12348917871713638
1,surprise,0.2741876597298284,0.8389057750759878,0.12337639927864075
1,surprise,0.2792990142387733,0.8389057750759878,0.1221935898065567
1,surprise,0.2792990142387733,0.8419452887537994,0.12216736376285553
1,surprise,0.28294998174516245,0.8419452887537994,0.1208823174238205
1,surprise,0.28294998174516245,0.8449848024316109,0.12085118144750595
1,surprise,0.2876962395034684,0.8449848024316109,0.11905241012573242
1,surprise,0.2876962395034684,0.8480243161094225,0.11900164186954498
1,surprise,0.2902519167579409,0.8480243161094225,0.11835023760795593
1,surprise,0.2902519167579409,0.8541033434650456,0.11809992790222168
1,surprise,0.29061701350857977,0.8541033434650456,0.11808203160762787
1,surprise,0.29061701350857977,0.8571428571428571,0.11804287135601044
1,surprise,0.294267981014969,0.8571428571428571,0.11731818318367004
1,surprise,0.294267981014969,0.8601823708206687,0.11718624085187912
1,surprise,0.30303030303030304,0.8601823708206687,0.11462628841400146
1,surprise,0.30303030303030304,0.8632218844984803,0.11450330913066864
1,surprise,0.312157721796276,0.8632218844984803,0.11205669492483139
1,surprise,0.312157721796276,0.8662613981762918,0.1119529977440834
1,surprise,0.3154435925520263,0.8662613981762918,0.1105906143784523
1,surprise,0.3154435925520263,0.8693009118541033,0.11058472841978073
1,surprise,0.3183643665571376,0.8693009118541033,0.10979364812374115
1,surprise,0.3183643665571376,0.8723404255319149,0.10975638031959534
1,surprise,0.3198247535596933,0.8723404255319149,0.10959931463003159
1,surprise,0.3198247535596933,0.8753799392097265,0.10954897850751877
1,surprise,0.34465133260313985,0.8753799392097265,0.10199432820081711
1,surprise,0.34465133260313985,0.878419452887538,0.10197702050209045
1,surprise,0.3479372033588901,0.878419452887538,0.10098272562026978
1,surprise,0.3479372033588901,0.8814589665653495,0.10083898156881332
1,surprise,0.357429718875502,0.8814589665653495,0.09891846030950546
1,surprise,0.357429718875502,0.8844984802431611,0.09885319322347641
1,surprise,0.3833515881708653,0.8844984802431611,0.09194652736186981
1,surprise,0.3833515881708653,0.8875379939209727,0.09182209521532059
1,surprise,0.3932092004381161,0.8875379939209727,0.08941016346216202
1,surprise,0.3932092004381161,0.8905775075987842,0.08933264762163162
1,surprise,0.41328952172325667,0.8905775075987842,0.08486542850732803
1,surprise,0.41328952172325667,0.8936170212765957,0.08484169095754623
1,surprise,0.4154801022270902,0.8936170212765957,0.08428971469402313
1,surprise,0.4154801022270902,0.8966565349544073,0.08426614105701447
1,surprise,0.4198612632347572,0.8966565349544073,0.08309373259544373
1,surprise,0.4198612632347572,0.8996960486322189,0.0828542560338974
1,surprise,0.43775100401606426,0.8996960486322189,0.07858027517795563
1,surprise,0.43775100401606426,0.9027355623100304,0.07856138795614243
1,surprise,0.4384811975173421,0.9027355623100304,0.07835625112056732
1,surprise,0.4384811975173421,0.9088145896656535,0.07782099395990372
1,surprise,0.4414019715224535,0.9088145896656535,0.07701238989830017
1,surprise,0.4414019715224535,0.9118541033434651,0.07699014991521835
